transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-43a251aa-094b-442c-8dbe-9e13e869ab7a,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-10-25,106.02455450054387,LuxuryBoutique #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-75c57ef3-636a-46dd-948d-ef07acc62e2b,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-26,76.01510762881728,StarBite Cafe #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-014f3143-fa4e-4d4a-a7be-688f55192cc2,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-27,101.64377504716266,StarBite Cafe #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-b405df0a-9552-4422-94b5-22b4300a9d2b,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-27,40.1359334942418,LocalBakery #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-ce53417b-7ebc-45c9-8cb5-8209656b7dc6,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-27,26.510751262378204,FreshBites #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-1252d113-95a3-4bed-94c5-c9eef00f53ac,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-28,192.43352148929415,FurnitureCo #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-c40fdc99-0a9e-467c-9ee2-2c3b89071c9e,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-29,90.08235905849969,FreshBites #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-86c15b84-422d-44ed-afc0-182718ab57ee,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-29,149.55701172728624,BeerBarn #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-89e11046-9803-4602-b294-1f914e718c7e,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-10-29,61.56834677777564,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-a01cd859-50bd-4f45-ac31-8e7ef732ccbe,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-31,182.03393661486425,DiscountOutlets #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-bcaf00ad-7f01-4864-83b9-d89971d0abb9,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-10-31,118.55793682945429,StarBite Cafe #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-fec22630-7fa4-467a-9fe7-0ba372cb9103,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-11-01,22.109373717102855,FineDining LLC #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-9619c6b6-1289-433a-8eae-3255da13af4b,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-11-01,94.30201044417826,StarBite Cafe #5,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
