transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-9b8133e0-0ca4-4cc0-9661-e1b8e388f27b,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-10-15,446.42959922346546,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-7dbf9352-5666-4edb-a5ca-d10f377e537b,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-10-16,14.20358485881926,CityTransit #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-cfc475d1-6a01-4ff2-a7b6-1286f7a569bc,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-10-18,166.02001652141576,ToyHouse #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-83e138ec-a19e-4288-b5c3-a83cbe0f1eff,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-10-18,62.043606770779355,MovieRentals #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-0e084521-d26f-45c6-a4ee-af06e47f6688,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-10-19,91.77468403869653,ToyHouse #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-e025bee1-10df-4c8f-b3be-b42e74ac7cff,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-10-20,49.360153792316865,ParkingLot Inc #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-65f6741d-cd04-4d76-87b9-383e7c941eac,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-10-21,217.53689673777365,OnlineMart #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-4b7f7a5e-f166-4a78-9313-77f1f057ed9d,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-10-22,31.91836062917779,QuickFuel #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-6bee0dde-8255-44b6-a355-ac5b5602a452,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-10-23,-6228.720868193763,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-034f95d1-564a-4a2a-af46-43a5aac1cfab,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-10-23,62.600854300601156,ToyHouse #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-3360aa36-208b-4c20-8b59-9aafe530f47c,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-10-24,50.04309564345416,CinemaWorld #2,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-3494b889-d04e-4524-943b-6815848f6b22,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-10-25,271.4609445498481,SubscriptionBox #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-fd6861c8-3e75-40f6-b789-1312d9e5d7b8,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-10-26,157.68661098527528,StreamFlix #3,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-9d68f3f2-33a9-462d-9211-a4af4c37e510,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-10-26,49.95420933668294,CityTransit #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-c3aba2cc-0616-407b-88b0-ceeea0641a85,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-10-28,239.25034214049742,FurnitureCo #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-8b4681ed-5416-4beb-b59f-0cae2da72c6c,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-10-28,90.51236432219925,ParkingLot Inc #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-c5239fa3-63cd-469d-92ea-d19b325cdddd,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-10-28,70.93531079423934,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-0ca6aa95-0061-4de3-88fd-6dc55113502e,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-10-29,396.7533363041714,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-d3045114-4be9-4128-837e-231daad8b428,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-10-30,67.07908271953167,CityTransit #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-385f8468-22aa-4457-8cba-a796861a51c9,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-10-31,182.62183560009154,StreamFlix #3,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-354732fb-d11c-4b07-980e-ec60089290f1,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-11-01,932.312352686061,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-54467123-6cf6-4b93-bf15-3d9a6a1f6d9e,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-11-02,156.64340954950978,MovieRentals #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
